time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2013-07-17 00:00:00,1.998963464,0,24.18420544,125,12.5,22.43558817,5.608897043,5.608897043,22.43558817,1.9856073,0.096588016,0.220099522,0.336543611
2013-07-18 00:00:00,1.998963464,0,24.18322496,125,12.5,48.25991745,12.06497936,12.06497936,48.25991745,1.7626866,0.085744244,0.195389323,0.298760433
2013-07-19 00:00:00,1.998963464,0,24.77274062,125,12.5,25.66963142,6.417407854,6.417407854,25.66963142,1.2184645,0.059271068,0.135063689,0.206519402
2013-07-20 00:00:00,1.998963464,0,25.52327068,125,12.5,28.66843074,7.167107684,7.167107684,28.66843074,1.3952525,0.067870756,0.15466019,0.236483471
2013-07-21 00:00:00,1.998963464,0,20.59369783,125,12.5,15.82044741,3.955111851,3.955111851,15.82044741,1.1704693,0.05693639,0.12974355,0.198384634
2013-07-22 00:00:00,1.998963464,0,20.13923996,125,12.5,17.36353135,4.340882838,4.340882838,17.36353135,1.5042659,0.073173614,0.166744054,0.254960328
2013-07-23 00:00:00,1.998963464,0,19.98062204,125,12.5,34.78392041,8.695980103,8.695980103,34.78392041,1.9747753,0.096061104,0.218898821,0.334707678
2013-07-24 00:00:00,19.74442955,0,18.33909946,125,12.5,31.49723617,7.874309042,7.874309042,31.49723617,1.5721755,0.07647701,0.174271654,0.266470419
2013-07-25 00:00:00,2.01614411,0,15.66062599,125,12.5,31.84466121,7.961165303,7.961165303,31.84466121,1.595346,0.077604119,0.176840048,0.270397627
2013-07-26 00:00:00,2.01614411,0,16.91284105,125,12.5,30.71975523,7.679938808,7.679938808,30.71975523,1.4523646,0.070648921,0.16099092,0.246163487
2013-07-27 00:00:00,1.998963464,0,17.02982471,125,12.5,28.63726865,7.159317164,7.159317164,28.63726865,1.5489514,0.075347298,0.171697327,0.26253414
2013-07-28 00:00:00,1.998963464,0,19.6480863,125,12.5,30.71807769,7.679519422,7.679519422,30.71807769,1.9482252,0.0947696,0.215955812,0.330207664
2013-07-29 00:00:00,1.998963464,0,19.76196247,125,12.5,37.08110933,9.270277332,9.270277332,37.08110933,1.4487063,0.070470967,0.16058541,0.245543441
2013-07-30 00:00:00,1.998963464,0,19.27225315,125,12.5,29.1465363,7.286634075,7.286634075,29.1465363,1.4123751,0.068703668,0.156558185,0.239385604
2013-07-31 00:00:00,1.998963464,0,17.17782625,125,12.5,21.05343522,5.263358806,5.263358806,21.05343522,1.3513449,0.065734912,0.149793144,0.229041505
2013-08-01 00:00:00,1.998963464,0,19.72737614,125,12.5,43.34716575,10.83679144,10.83679144,43.34716575,1.3483135,0.065587454,0.149457124,0.228527713
2013-08-02 00:00:00,1.998963464,0,18.72316048,125,12.5,28.03403491,7.008508728,7.008508728,28.03403491,1.2170382,0.059201691,0.134905595,0.206277669
2013-08-03 00:00:00,1.981800029,0,18.43556699,125,12.5,40.94134577,10.23533644,10.23533644,40.94134577,1.7165559,0.083500262,0.190275859,0.290941681
2013-08-04 00:00:00,1.981800029,0,16.64893865,125,12.5,17.79585648,4.448964119,4.448964119,17.79585648,1.7953725,0.087334223,0.19901248,0.304300428
2013-08-05 00:00:00,1.981800029,0,14.61845443,125,12.5,29.07625483,7.269063708,7.269063708,29.07625483,1.7978459,0.08745454,0.199286651,0.30471965
2013-08-06 00:00:00,1.981800029,0,15.01024937,125,12.5,32.7970477,8.199261924,8.199261924,32.7970477,1.4247491,0.069305593,0.157929817,0.241482901
2013-08-07 00:00:00,1.981800029,0,17.69075891,125,12.5,22.93707468,5.73426867,5.73426867,22.93707468,1.6775874,0.081604675,0.185956298,0.284336847
2013-08-08 00:00:00,1.981800029,0,18.80566169,125,12.5,52.58879899,13.14719975,13.14719975,52.58879899,2.1794022,0.106014991,0.241581198,0.369390211
2013-08-09 00:00:00,1.981800029,0,20.69115333,125,12.5,15.39237687,3.848094217,3.848094217,15.39237687,1.0446671,0.050816858,0.115798695,0.177062224
2013-08-10 00:00:00,1.981800029,0,19.58570317,125,12.5,25.80333511,6.450833777,6.450833777,25.80333511,1.35113,0.06572446,0.149769328,0.229005088
2013-08-11 00:00:00,1.981800029,0,15.48257613,125,12.5,23.91725976,5.979314939,5.979314939,23.91725976,1.4146486,0.068814263,0.156810203,0.239770953
2013-08-12 00:00:00,1.981800029,0,16.94278032,125,12.5,29.47004023,7.367510057,7.367510057,29.47004023,1.6758586,0.081520578,0.185764662,0.284043826
2013-08-13 00:00:00,1.981800029,0,18.76280573,125,12.5,34.76532632,8.691331579,8.691331579,34.76532632,1.5271364,0.074286126,0.169279186,0.258836676
2013-08-14 00:00:00,1.981800029,0,17.16965014,125,12.5,39.31499626,9.828749065,9.828749065,39.31499626,1.6685035,0.081162799,0.184949375,0.282797209
2013-08-15 00:00:00,1.964736032,0,14.16362478,125,12.5,23.68956526,5.922391316,5.922391316,23.68956526,1.22722,0.059696973,0.136034218,0.208003392
2013-08-16 00:00:00,1.964736032,0,16.44623212,125,12.5,17.98182295,4.495455738,4.495455738,17.98182295,1.0996285,0.053490402,0.12189102,0.186377706
2013-08-17 00:00:00,1.964736032,0,17.29404532,125,12.5,42.32796107,10.58199027,10.58199027,42.32796107,1.7018296,0.082783912,0.18864348,0.288445688
2013-08-18 00:00:00,1.964736032,0,18.88910047,125,12.5,50.41470727,12.60367682,12.60367682,50.41470727,1.7787931,0.086527731,0.197174689,0.30149035
2013-08-19 00:00:00,1.964736032,0,18.44881342,125,12.5,42.28629402,10.5715735,10.5715735,42.28629402,1.8629628,0.090622087,0.206504687,0.315756402
2013-08-20 00:00:00,1.964736032,0,20.39885745,125,12.5,33.42272924,8.355682309,8.355682309,33.42272924,1.5199946,0.073938722,0.168487541,0.25762621
2013-08-21 00:00:00,1.964736032,0,20.70653436,125,12.5,24.87149275,6.217873187,6.217873187,24.87149275,1.5698346,0.07636314,0.174012173,0.26607366
2013-08-22 00:00:00,1.964736032,0,21.89108445,125,12.5,26.65915879,6.664789697,6.664789697,26.65915879,1.2607818,0.061329554,0.139754454,0.213691826
2013-08-23 00:00:00,1.964736032,0,20.65730401,125,12.5,27.81198254,6.952995636,6.952995636,27.81198254,1.2929322,0.062893481,0.143318246,0.21914105
2013-08-24 00:00:00,1.964736032,0,15.88906819,125,12.5,33.20132173,8.300330432,8.300330432,33.20132173,1.6728313,0.081373319,0.185429097,0.283530729
2013-08-25 00:00:00,1.964736032,0,16.27562705,125,12.5,30.6822369,7.670559226,7.670559226,30.6822369,1.7531056,0.085278187,0.194327297,0.297136539
2013-08-26 00:00:00,1.964736032,0,18.32989915,125,12.5,33.79935511,8.449838777,8.449838777,33.79935511,1.7154142,0.083444727,0.190149308,0.290748177
2013-08-27 00:00:00,1.964736032,0,20.92873584,125,12.5,24.81314046,6.203285114,6.203285114,24.81314046,1.0464508,0.050903622,0.115996408,0.177364538
2013-08-28 00:00:00,1.964736032,0,21.80422329,125,12.5,30.60431211,7.651078027,7.651078027,30.60431211,1.7504197,0.085147537,0.194029579,0.296681313
2013-08-29 00:00:00,1.964736032,0,20.19337335,125,12.5,42.51743659,10.62935915,10.62935915,42.51743659,1.6309859,0.07933779,0.180790644,0.276438294
2013-08-30 00:00:00,1.964736032,0,18.16975229,125,12.5,33.48019515,8.370048787,8.370048787,33.48019515,1.3064039,0.063548799,0.144811549,0.221424387
2013-08-31 00:00:00,1.964736032,0,21.87689859,125,12.5,26.06771633,6.516929083,6.516929083,26.06771633,1.5003406,0.072982668,0.166308937,0.254295011
2013-09-01 00:00:00,1.964736032,0,20.79075821,125,12.5,31.2431436,7.810785901,7.810785901,31.2431436,1.9186884,0.093332808,0.21268173,0.325201422
2013-09-02 00:00:00,1.964736032,0,20.47543716,125,12.5,19.38895215,4.847238037,4.847238037,19.38895215,1.2937699,0.062934229,0.143411101,0.219283029
2013-09-03 00:00:00,1.964736032,0,19.18228625,125,12.5,10.82916937,2.707292344,2.707292344,10.82916937,1.4583235,0.070938789,0.161651456,0.247173481
2013-09-04 00:00:00,1.964736032,0,18.63010234,125,12.5,11.34149466,2.835373665,2.835373665,11.34149466,1.3007832,0.063275386,0.14418851,0.220471727
2013-09-05 00:00:00,1.964736032,0,16.44103078,125,12.5,34.30205775,8.575514437,8.575514437,34.30205775,1.5055147,0.07323436,0.16688248,0.255171987
2013-09-06 00:00:00,1.964736032,0,11.80786904,125,12.5,26.81734123,6.704335308,6.704335308,26.81734123,1.5485804,0.075329252,0.171656206,0.262471262
2013-09-07 00:00:00,1.964736032,0,13.24853216,125,12.5,46.72788679,11.6819717,11.6819717,46.72788679,1.4038736,0.068290122,0.155615818,0.237944675
2013-09-08 00:00:00,1.964736032,0,16.38175481,125,12.5,22.4806099,5.620152474,5.620152474,22.4806099,1.3125639,0.063848449,0.145494376,0.222468465
2013-09-09 00:00:00,1.947811161,0,10.43335846,125,12.5,36.96224986,9.240562466,9.240562466,36.96224986,1.4903693,0.072497623,0.165203644,0.25260496
2013-09-10 00:00:00,1.947811161,0,14.29006066,125,12.5,39.16467397,9.791168493,9.791168493,39.16467397,1.6511211,0.080317248,0.183022578,0.279851037
2013-09-11 00:00:00,1.947811161,0,22.2458438,125,12.5,32.08994381,8.022485952,8.022485952,32.08994381,1.3939177,0.067805826,0.15451223,0.236257232
2013-09-12 00:00:00,1.947811161,0,24.03656929,125,12.5,32.34053695,8.085134238,8.085134238,32.34053695,1.5448,0.075145356,0.171237153,0.26183051
2013-09-13 00:00:00,14.16559889,0,17.4009371,125,12.5,24.63204997,6.158012491,6.158012491,24.63204997,1.8549783,0.090233693,0.205619634,0.31440311
2013-09-14 00:00:00,1.964736032,0,12.8381455,125,12.5,26.33539671,6.583849179,6.583849179,26.33539671,1.5513316,0.075463078,0.171961161,0.262937555
2013-09-15 00:00:00,1.947811161,0,11.88719225,125,12.5,24.39470346,6.098675866,6.098675866,24.39470346,1.7819144,0.086679563,0.197520677,0.302019383
2013-09-16 00:00:00,1.947811161,0,13.91836418,125,12.5,22.41373126,5.603432816,5.603432816,22.41373126,1.4908103,0.072519076,0.165252528,0.252679706
2013-09-17 00:00:00,1.947811161,0,8.139751407,125,12.5,41.4179864,10.3544966,10.3544966,41.4179864,1.7711032,0.086153662,0.196322282,0.300186975
2013-09-18 00:00:00,1.947811161,0,10.29399915,125,12.5,41.53696859,10.38424215,10.38424215,41.53696859,1.5751423,0.076621328,0.174600518,0.266973269
2013-09-19 00:00:00,1.947811161,0,14.03801748,125,12.5,21.71968042,5.429920105,5.429920105,21.71968042,1.2134913,0.059029154,0.134512429,0.205676496
2013-09-20 00:00:00,1.947811161,0,16.18474461,125,12.5,26.73704738,6.684261845,6.684261845,26.73704738,1.8886309,0.09187069,0.209349935,0.320106935
2013-09-21 00:00:00,1.947811161,0,15.73450332,125,12.5,29.25447193,7.313617982,7.313617982,29.25447193,1.5812684,0.076919329,0.175279585,0.268011598
2013-09-22 00:00:00,1.947811161,0,17.36220944,125,12.5,31.87364098,7.968410244,7.968410244,31.87364098,1.6178977,0.078701126,0.179339849,0.274219953
2013-09-23 00:00:00,1.947811161,0,10.98619019,125,12.5,32.7031786,8.175794651,8.175794651,32.7031786,1.3859143,0.067416507,0.153625072,0.234900722
2013-09-24 00:00:00,1.947811161,0,8.572306305,125,12.5,33.96769277,8.491923192,8.491923192,33.96769277,1.5400488,0.074914237,0.170710491,0.261025215
2013-09-25 00:00:00,1.947811161,0,10.30591946,125,12.5,35.55307938,8.888269846,8.888269846,35.55307938,1.7797074,0.086572209,0.197276043,0.301645326
2013-09-26 00:00:00,1.947811161,0,13.20137432,125,12.5,41.50007065,10.37501766,10.37501766,41.50007065,1.3257889,0.064491767,0.146960333,0.224709989
2013-09-27 00:00:00,1.947811161,0,14.47756167,125,12.5,24.39785109,6.099462773,6.099462773,24.39785109,1.4702043,0.071516719,0.162968412,0.249187174
2013-09-28 00:00:00,1.947811161,0,15.05642779,125,12.5,25.49217958,6.373044895,6.373044895,25.49217958,1.0970918,0.053367006,0.121609833,0.185947756
2013-09-29 00:00:00,1.947811161,0,14.63401152,125,12.5,37.52745842,9.381864606,9.381864606,37.52745842,1.6887301,0.082146699,0.187191433,0.286225433
2013-09-30 00:00:00,1.931023975,0,13.40438909,125,12.5,13.27994006,3.319985015,3.319985015,13.27994006,1.3946489,0.067841397,0.154593287,0.236381173
2013-10-01 00:00:00,1.931023975,0,15.40546923,125,12.5,19.7948744,4.9487186,4.9487186,19.7948744,0.9773734,0.047543419,0.108339359,0.165656512
2013-10-02 00:00:00,1.931023975,0,16.42574841,125,12.5,38.21270706,9.553176766,9.553176766,38.21270706,1.4457149,0.070325453,0.16025382,0.245036422
2013-10-03 00:00:00,1.931023975,0,16.41159773,125,12.5,23.70539184,5.926347961,5.926347961,23.70539184,1.9775152,0.096194382,0.219202529,0.335172062
2013-10-04 00:00:00,1.931023975,0,14.96361744,125,12.5,24.84358918,6.210897295,6.210897295,24.84358918,1.5804734,0.076880657,0.175191462,0.267876853
2013-10-05 00:00:00,1.931023975,0,15.44975168,125,12.5,21.80064967,5.450162418,5.450162418,21.80064967,1.0642249,0.05176823,0.117966629,0.180377108
2013-10-06 00:00:00,1.931023975,0,13.61605078,125,12.5,46.83153912,11.70788478,11.70788478,46.83153912,2.0897415,0.101653529,0.231642536,0.354193481
2013-10-07 00:00:00,1.931023975,0,13.55136078,125,12.5,35.60213999,8.900534997,8.900534997,35.60213999,1.274904,0.062016517,0.141319869,0.216085426
2013-10-08 00:00:00,1.931023975,0,14.17141018,125,12.5,22.34915257,5.587288142,5.587288142,22.34915257,1.4292454,0.069524312,0.158428223,0.242244989
2013-10-09 00:00:00,1.931023975,0,8.817832263,125,12.5,24.29764957,6.074412393,6.074412393,24.29764957,1.435214,0.069814649,0.159089828,0.243256618
2013-10-10 00:00:00,1.931023975,0,10.24855736,125,12.5,25.03743106,6.259357764,6.259357764,25.03743106,1.186431,0.057712829,0.131512857,0.201089995
2013-10-11 00:00:00,1.931023975,0,13.17157695,125,12.5,33.6505493,8.412637324,8.412637324,33.6505493,1.8526429,0.090120087,0.205360756,0.314007273
2013-10-12 00:00:00,1.931023975,0,12.73873296,125,12.5,15.5320939,3.883023475,3.883023475,15.5320939,1.0075443,0.049011054,0.111683725,0.170770222
2013-10-13 00:00:00,1.931023975,0,11.1835323,125,12.5,35.01172615,8.752931539,8.752931539,35.01172615,1.4231335,0.069227002,0.15775073,0.241209067
2013-10-14 00:00:00,1.931023975,0,10.44262564,125,12.5,24.64371358,6.160928395,6.160928395,24.64371358,1.4675347,0.071386856,0.162672488,0.248734691
2013-10-15 00:00:00,1.931023975,0,13.99629525,125,12.5,24.6152319,6.153807975,6.153807975,24.6152319,1.4364371,0.069874143,0.159225399,0.243463912
2013-10-16 00:00:00,1.931023975,0,12.90300614,125,12.5,17.86790849,4.466977121,4.466977121,17.86790849,1.3462599,0.065487557,0.149229486,0.228179642
2013-10-17 00:00:00,1.931023975,0,14.73012316,125,12.5,30.63209401,7.658023503,7.658023503,30.63209401,1.3915514,0.067690723,0.154249939,0.235856176
2013-10-18 00:00:00,1.931023975,0,14.19951731,125,12.5,12.99537882,3.248844704,3.248844704,12.99537882,1.5712241,0.076430733,0.174166201,0.266309176
2013-10-19 00:00:00,1.931023975,0,10.82130328,125,12.5,30.19548406,7.548871016,7.548871016,30.19548406,1.4383084,0.069965173,0.159432833,0.243781091
2013-10-20 00:00:00,1.931023975,0,11.13253276,125,12.5,40.62547045,10.15636761,10.15636761,40.62547045,1.7400353,0.084642396,0.192878491,0.29492124
2013-10-21 00:00:00,1.931023975,0,8.499979525,125,12.5,23.49636917,5.874092293,5.874092293,23.49636917,1.5529557,0.075542083,0.172141192,0.263212831
2013-10-22 00:00:00,1.931023975,0,10.28171961,125,12.5,31.6517953,7.912948826,7.912948826,31.6517953,1.4644816,0.071238342,0.162334061,0.248217219
2013-10-23 00:00:00,1.931023975,0,6.748906572,125,12.5,34.61278757,8.653196892,8.653196892,34.61278757,1.9966048,0.097122979,0.221318565,0.338407592
2013-10-24 00:00:00,1.931023975,0,5.640345914,125,12.5,24.1489094,6.037227351,6.037227351,24.1489094,1.7452651,0.084896793,0.193458198,0.295807642
2013-10-25 00:00:00,1.931023975,0,5.426529736,125,12.5,35.00135958,8.750339894,8.750339894,35.00135958,1.2771169,0.062124162,0.141565164,0.216460496
2013-10-26 00:00:00,1.931023975,0,4.961645409,125,12.5,29.02223196,7.255557991,7.255557991,29.02223196,1.3027201,0.063369604,0.144403209,0.220800013
2013-10-27 00:00:00,1.931023975,0,7.111729242,125,12.5,32.92037912,8.230094779,8.230094779,32.92037912,1.6971351,0.082555554,0.188123109,0.287650014
2013-10-28 00:00:00,1.931023975,0,5.529715272,125,12.5,16.67480737,4.168701842,4.168701842,16.67480737,1.3767673,0.066971561,0.152611153,0.233350387
2013-10-29 00:00:00,1.931023975,0,3.920880031,125,12.5,27.11997443,6.779993609,6.779993609,27.11997443,1.178323,0.057318424,0.13061411,0.199715764
2013-10-30 00:00:00,1.931023975,0,3.026503028,125,12.5,29.54991169,7.387477923,7.387477923,29.54991169,1.5836916,0.077037202,0.175548188,0.268422305
2013-10-31 00:00:00,1.931023975,0,4.66899449,125,12.5,44.51091094,11.12772774,11.12772774,44.51091094,1.869626,0.090946212,0.207243285,0.316885757
2013-11-01 00:00:00,1.931023975,0,13.8424788,125,12.5,36.47304154,9.118260386,9.118260386,36.47304154,1.8186314,0.088465631,0.201590671,0.308242616
2013-11-02 00:00:00,1.931023975,0,11.45945054,125,12.5,36.57234184,9.143085459,9.143085459,36.57234184,1.3352636,0.064952652,0.148010573,0.22631586
2013-11-03 00:00:00,1.931023975,0,6.969695492,125,12.5,45.19457928,11.29864482,11.29864482,45.19457928,1.6009265,0.077875575,0.177458627,0.271343467
2013-11-04 00:00:00,1.931023975,0,1.688926059,125,12.5,26.82201619,6.705504047,6.705504047,26.82201619,1.6935963,0.082383414,0.187730847,0.287050224
2013-11-05 00:00:00,1.931023975,0,1.307275523,125,12.5,46.30694175,11.57673544,11.57673544,46.30694175,1.9054155,0.09268716,0.211210462,0.322951777
2013-11-06 00:00:00,1.931023975,0,3.579298163,125,12.5,20.21354855,5.053387137,5.053387137,20.21354855,1.5420031,0.075009302,0.17092712,0.261356452
2013-11-07 00:00:00,1.931023975,0,10.13631995,125,12.5,67.87132184,16.96783046,16.96783046,67.87132184,1.6674159,0.081109892,0.184828813,0.282612864
2013-11-08 00:00:00,1.931023975,0,6.615044189,125,12.5,34.10383067,8.525957667,8.525957667,34.10383067,1.6201565,0.078811001,0.179590224,0.27460279
2013-11-09 00:00:00,1.931023975,0,2.545979747,125,12.5,27.81990436,6.954976089,6.954976089,27.81990436,1.5854731,0.077123859,0.175745658,0.268724247
2013-11-10 00:00:00,1.931023975,0,3.618931255,125,12.5,27.57461134,6.893652836,6.893652836,27.57461134,1.3497809,0.065658835,0.149619785,0.22877643
2013-11-11 00:00:00,1.931023975,0,4.996505942,125,12.5,28.08055654,7.020139135,7.020139135,28.08055654,1.2820462,0.062363944,0.142111567,0.217295974
2013-11-12 00:00:00,1.931023975,0,3.548795114,125,12.5,32.77226401,8.193066002,8.193066002,32.77226401,1.6873547,0.082079794,0.187038974,0.285992315
2013-11-13 00:00:00,1.931023975,0,0.992123348,125,12.5,25.22071126,6.305177815,6.305177815,25.22071126,1.3772804,0.066996523,0.152668034,0.233437361
2013-11-14 00:00:00,1.931023975,0,0.992097097,125,12.5,14.81069274,3.702673186,3.702673186,14.81069274,0.9635152,0.046869297,0.106803207,0.163307656
2013-11-15 00:00:00,1.931023975,0,2.362334958,125,12.5,23.57559945,5.893899861,5.893899861,23.57559945,1.5019237,0.073059679,0.166484426,0.254563343
2013-11-16 00:00:00,1.931023975,0,5.156841162,125,12.5,23.92163662,5.980409154,5.980409154,23.92163662,1.5167528,0.073781027,0.168128193,0.257076748
2013-11-17 00:00:00,1.931023975,0,6.199286385,125,12.5,41.92723763,10.48180941,10.48180941,41.92723763,1.9589855,0.095293023,0.217148562,0.33203144
2013-11-18 00:00:00,1.931023975,0,10.75410472,125,12.5,42.51809788,10.62952447,10.62952447,42.51809788,1.8942761,0.092145297,0.209975695,0.321063753
2013-11-19 00:00:00,1.931023975,0,7.147278045,125,12.5,26.87564312,6.718910781,6.718910781,26.87564312,1.4864238,0.072305701,0.1647663,0.251936239
2013-11-20 00:00:00,1.931023975,0,0.992097615,125,12.5,19.77461585,4.943653962,4.943653962,19.77461585,1.414785,0.068820897,0.156825319,0.239794066
2013-11-21 00:00:00,1.931023975,0,0.992097097,125,12.5,21.04121794,5.260304485,5.260304485,21.04121794,1.526986,0.074278812,0.169262519,0.258811191
2013-11-22 00:00:00,1.931023975,0,2.908409507,125,12.5,36.62099487,9.155248719,9.155248719,36.62099487,1.641979,0.079872539,0.1820092,0.278301529
2013-11-23 00:00:00,1.931023975,0,3.469871263,125,12.5,22.33372747,5.583431869,5.583431869,22.33372747,1.4215805,0.069151458,0.157578585,0.240945848
2013-11-24 00:00:00,1.931023975,0,0.992120763,125,12.5,42.76215816,10.69053954,10.69053954,42.76215816,1.359602,0.06613657,0.150708421,0.230441011
2013-11-25 00:00:00,1.931023975,0,0.992097097,125,12.5,19.3820931,4.845523274,4.845523274,19.3820931,1.2501892,0.060814289,0.138580297,0.211896478
2013-11-26 00:00:00,1.931023975,0,0.992097097,125,12.5,36.56668068,9.14167017,9.14167017,36.56668068,1.4341856,0.069764622,0.158975828,0.243082305
2013-11-27 00:00:00,1.931023975,0,2.927013098,125,12.5,29.27013559,7.317533898,7.317533898,29.27013559,1.4080833,0.068494901,0.156082457,0.238658191
2013-11-28 00:00:00,1.931023975,0,1.65286812,125,12.5,34.81766033,8.704415082,8.704415082,34.81766033,1.4430688,0.070196737,0.159960508,0.244587932
2013-11-29 00:00:00,1.931023975,0,0.991773245,125,12.5,36.05141467,9.012853668,9.012853668,36.05141467,1.417891,0.068971986,0.157169614,0.24032051
2013-11-30 00:00:00,1.931023975,0,0.992097097,125,12.5,38.46017893,9.615044732,9.615044732,38.46017893,1.4772102,0.071857514,0.163744997,0.250374614
2013-12-01 00:00:00,1.931023975,0,0.992053765,125,12.5,17.12578878,4.281447194,4.281447194,17.12578878,1.2366957,0.060157908,0.137084571,0.209609435
2013-12-02 00:00:00,1.931023975,0,2.437502854,125,12.5,25.40485148,6.351212871,6.351212871,25.40485148,1.4564563,0.070847959,0.161444478,0.246857
2013-12-03 00:00:00,19.29353052,0,2.36029153,125,12.5,35.62380226,8.905950566,8.905950566,35.62380226,2.0970792,0.102010465,0.232455902,0.355437159
2013-12-04 00:00:00,1.947811161,0,1.654141473,125,12.5,22.49369801,5.623424502,5.623424502,22.49369801,1.1398193,0.055445447,0.12634607,0.19318971
2013-12-05 00:00:00,1.947811161,0,1.742974832,125,12.5,44.81070995,11.20267749,11.20267749,44.81070995,1.7,0.082694916,0.188440679,0.288135595
2013-12-06 00:00:00,1.947811161,0,6.465412316,125,12.5,42.93162446,10.73290612,10.73290612,42.93162446,1.6441739,0.079979305,0.182252493,0.278673536
2013-12-07 00:00:00,1.947811161,0,1.871897789,125,12.5,41.16819698,10.29204924,10.29204924,41.16819698,1.9570127,0.095197059,0.216929884,0.33169707
2013-12-08 00:00:00,1.947811161,0,0.99226308,125,12.5,35.98359094,8.995897734,8.995897734,35.98359094,1.8935682,0.092110859,0.209897218,0.320943759
2013-12-09 00:00:00,1.947811161,0,0.992097097,125,12.5,24.57113926,6.142784815,6.142784815,24.57113926,1.1665247,0.056744508,0.129306301,0.197716057
2013-12-10 00:00:00,1.947811161,0,0.997649714,125,12.5,28.74904808,7.187262019,7.187262019,28.74904808,1.6492058,0.080224077,0.182810267,0.279526401
2013-12-11 00:00:00,1.947811161,0,0.992097097,125,12.5,33.52683837,8.381709593,8.381709593,33.52683837,1.6156348,0.078591047,0.179089007,0.273836401
2013-12-12 00:00:00,1.947811161,0,0.992097097,125,12.5,19.07199199,4.767997998,4.767997998,19.07199199,1.333081,0.064846481,0.147768637,0.225945928
2013-12-13 00:00:00,1.947811161,0,0.992097097,125,12.5,22.49000814,5.622502035,5.622502035,22.49000814,1.2656619,0.061566944,0.140295406,0.214518969
2013-12-14 00:00:00,1.947811161,0,0.992097097,125,12.5,31.88607155,7.971517887,7.971517887,31.88607155,1.9404951,0.094393574,0.215098946,0.32889747
2013-12-15 00:00:00,1.947811161,0,0.992097097,125,12.5,17.46675178,4.366687944,4.366687944,17.46675178,1.2503356,0.060821408,0.138596518,0.211921282
2013-12-16 00:00:00,1.947811161,0,0.992097097,125,12.5,27.63742254,6.909355634,6.909355634,27.63742254,1.3377789,0.065075009,0.148289393,0.226742191
2013-12-17 00:00:00,1.947811161,0,0.992097097,125,12.5,37.30353375,9.325883438,9.325883438,37.30353375,1.6196383,0.078785795,0.179532786,0.274514964
2013-12-18 00:00:00,1.947811161,0,0.992097097,125,12.5,33.82987859,8.457469648,8.457469648,33.82987859,1.6538739,0.080451155,0.183327718,0.280317612
2013-12-19 00:00:00,1.947811161,0,0.992097097,125,12.5,24.19850559,6.049626397,6.049626397,24.19850559,1.6828752,0.081861894,0.186542434,0.285233079
2013-12-20 00:00:00,1.931023975,0,0.992006669,125,12.5,24.74183055,6.185457638,6.185457638,24.74183055,1.4241713,0.069277487,0.157865772,0.241384973
2013-12-21 00:00:00,1.931023975,0,3.399764606,125,12.5,29.23900672,7.30975168,7.30975168,29.23900672,1.4487713,0.070474131,0.16059262,0.245554465
2013-12-22 00:00:00,17.96639294,0,4.3467567,125,12.5,59.32940177,14.83235044,14.83235044,59.32940177,2.2727652,0.110556544,0.251930244,0.38521444
2013-12-23 00:00:00,1.947811161,0,4.461445492,125,12.5,40.56900051,10.14225013,10.14225013,40.56900051,1.7214345,0.083737578,0.190816641,0.291768565
2013-12-24 00:00:00,1.947811161,0,0.99486006,125,12.5,42.70003547,10.67500887,10.67500887,42.70003547,1.7729729,0.086244616,0.196529542,0.300503887
2013-12-25 00:00:00,1.947811161,0,0.992037054,125,12.5,34.48286203,8.620715508,8.620715508,34.48286203,1.5941243,0.077544688,0.17670462,0.270190551
2013-12-26 00:00:00,1.947811161,0,0.992097097,125,12.5,17.54569891,4.386424728,4.386424728,17.54569891,1.1258271,0.054764808,0.124795069,0.190818148
2013-12-27 00:00:00,1.947811161,0,0.992097097,125,12.5,29.08260352,7.270650879,7.270650879,29.08260352,1.6165277,0.078634482,0.179187983,0.273987742
2013-12-28 00:00:00,1.947811161,0,0.992093365,125,12.5,32.32534513,8.081336281,8.081336281,32.32534513,1.7349707,0.084396035,0.192317097,0.294062839
2013-12-29 00:00:00,1.947811161,0,1.00858567,125,12.5,38.21891793,9.554729483,9.554729483,38.21891793,2.0266843,0.098586169,0.224652803,0.343505814
2013-12-30 00:00:00,1.947811161,0,1.991986817,125,12.5,35.4496359,8.862408974,8.862408974,35.4496359,1.3476891,0.065557078,0.149387905,0.228421873
2013-12-31 00:00:00,1.947811161,0,0.989859459,125,12.5,24.7111122,6.17777805,6.17777805,24.7111122,1.6325979,0.079416205,0.180969332,0.276711517
